CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:54.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), distance (km)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = DISTANCE_SAT_GROUND_STATION_1
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 45570.00000 7386.989
58084 45580.00000 7417.967
58084 45590.00000 7449.063
58084 45600.00000 7480.274
58084 45610.00000 7511.593
58084 45620.00000 7543.018
58084 45630.00000 7574.542
58084 45640.00000 7606.161
58084 45650.00000 7637.870
58084 45660.00000 7669.664
58084 45670.00000 7701.540
58084 45680.00000 7733.492
58084 45690.00000 7765.516
58084 45700.00000 7797.607
58084 45710.00000 7829.762
58084 45720.00000 7861.975
58084 45730.00000 7894.242
58084 45740.00000 7926.559
58084 45750.00000 7958.922
58084 45760.00000 7991.326
58084 45770.00000 8023.768
58084 45780.00000 8056.244
58084 45790.00000 8088.748
58084 45800.00000 8121.278
58084 45810.00000 8153.829
58084 45820.00000 8186.397
58084 45830.00000 8218.979
58084 45840.00000 8251.570
58084 45850.00000 8284.167
58084 45860.00000 8316.766
58084 45870.00000 8349.364
58084 45880.00000 8381.956
58084 45890.00000 8414.539
58084 45900.00000 8447.109
58084 45910.00000 8479.664
58084 45920.00000 8512.198
58084 45930.00000 8544.710
58084 45940.00000 8577.195
58084 45950.00000 8609.650
58084 45960.00000 8642.071
58084 45970.00000 8674.456
58084 45980.00000 8706.801
58084 45990.00000 8739.103
58084 46000.00000 8771.358
58084 46010.00000 8803.564
58084 46020.00000 8835.717
58084 46030.00000 8867.814
58084 46040.00000 8899.852
58084 46050.00000 8931.829
58084 46060.00000 8963.740
58084 46070.00000 8995.583
58084 46080.00000 9027.356
58084 46090.00000 9059.054
58084 46100.00000 9090.676
58084 46110.00000 9122.219
58084 46120.00000 9153.679
58084 46130.00000 9185.054
58084 46140.00000 9216.341
58084 46150.00000 9247.538
58084 46160.00000 9278.641
58084 46170.00000 9309.649
58084 46180.00000 9340.558
58084 46190.00000 9371.365
58084 46200.00000 9402.069
58084 46210.00000 9432.667
58084 46220.00000 9463.156
58084 46230.00000 9493.534
58084 46240.00000 9523.798
58084 46250.00000 9553.946
58084 46260.00000 9583.976
58084 46270.00000 9613.884
58084 46280.00000 9643.669
58084 46290.00000 9673.329
58084 46300.00000 9702.861
58084 46310.00000 9732.262
58084 46320.00000 9761.532
58084 46330.00000 9790.666
58084 46340.00000 9819.664
58084 46350.00000 9848.522
58084 46360.00000 9877.240
58084 46370.00000 9905.814
58084 46380.00000 9934.243
58084 46390.00000 9962.524
58084 46400.00000 9990.656
58084 46410.00000 10018.636
58084 46420.00000 10046.462
58084 46430.00000 10074.133
58084 46440.00000 10101.646
58084 46450.00000 10129.000
58084 46460.00000 10156.192
58084 46470.00000 10183.221
58084 46480.00000 10210.085
58084 46490.00000 10236.781
58084 46500.00000 10263.309
58084 46510.00000 10289.666
58084 46520.00000 10315.850
58084 46530.00000 10341.860
58084 46540.00000 10367.693
58084 46550.00000 10393.349
58084 46560.00000 10418.825
58084 46570.00000 10444.120
58084 46580.00000 10469.232
58084 46590.00000 10494.159
58084 46600.00000 10518.900
58084 46610.00000 10543.453
58084 46620.00000 10567.817
58084 46630.00000 10591.989
58084 46640.00000 10615.968
58084 46650.00000 10639.754
58084 46660.00000 10663.343
58084 46670.00000 10686.735
58084 46680.00000 10709.928
58084 46690.00000 10732.921
58084 46700.00000 10755.711
58084 46710.00000 10778.299
58084 46720.00000 10800.682
58084 46730.00000 10822.858
58084 46740.00000 10844.828
58084 46750.00000 10866.588
58084 46760.00000 10888.137
58084 46770.00000 10909.475
58084 46780.00000 10930.600
58084 46790.00000 10951.511
58084 46800.00000 10972.206
58084 46810.00000 10992.684
58084 46820.00000 11012.944
58084 46830.00000 11032.984
58084 46840.00000 11052.803
58084 46850.00000 11072.400
58084 46860.00000 11091.774
58084 46870.00000 11110.924
58084 46880.00000 11129.848
58084 46890.00000 11148.545
58084 46900.00000 11167.014
58084 46910.00000 11185.254
58084 46920.00000 11203.264
58084 46930.00000 11221.042
58084 46940.00000 11238.588
58084 46950.00000 11255.900
58084 46960.00000 11272.978
58084 46970.00000 11289.820
58084 46980.00000 11306.425
58084 46990.00000 11322.792
58084 47000.00000 11338.920
58084 47010.00000 11354.809
58084 47020.00000 11370.456
58084 47030.00000 11385.862
58084 47040.00000 11401.025
58084 47050.00000 11415.944
58084 47060.00000 11430.619
58084 47070.00000 11445.047
58084 47080.00000 11459.230
58084 47090.00000 11473.164
58084 47100.00000 11486.851
58084 47110.00000 11500.288
58084 47120.00000 11513.475
58084 47130.00000 11526.411
58084 47140.00000 11539.095
58084 47150.00000 11551.527
58084 47160.00000 11563.705
58084 47170.00000 11575.629
58084 47180.00000 11587.297
58084 47190.00000 11598.710
58084 47200.00000 11609.867
58084 47210.00000 11620.766
58084 47220.00000 11631.406
58084 47230.00000 11641.788
58084 47240.00000 11651.911
58084 47250.00000 11661.773
58084 47260.00000 11671.374
58084 47270.00000 11680.714
58084 47280.00000 11689.791
58084 47290.00000 11698.606
58084 47300.00000 11707.157
58084 47310.00000 11715.443
58084 47320.00000 11723.465
58084 47330.00000 11731.221
58084 47340.00000 11738.711
58084 47350.00000 11745.935
58084 47360.00000 11752.891
58084 47370.00000 11759.579
58084 47380.00000 11766.000
58084 47390.00000 11772.151
58084 47400.00000 11778.033
58084 47410.00000 11783.645
58084 47420.00000 11788.986
58084 47430.00000 11794.057
58084 47440.00000 11798.856
58084 47450.00000 11803.384
58084 47460.00000 11807.639
58084 47470.00000 11811.621
58084 47480.00000 11815.331
58084 47490.00000 11818.766
58084 47500.00000 11821.928
58084 47510.00000 11824.815
58084 47520.00000 11827.428
58084 47530.00000 11829.765
58084 47540.00000 11831.827
58084 47550.00000 11833.613
58084 47560.00000 11835.123
58084 47570.00000 11836.357
58084 47580.00000 11837.313
58084 47590.00000 11837.993
58084 47600.00000 11838.395
58084 47610.00000 11838.519
58084 47620.00000 11838.366
58084 47630.00000 11837.934
58084 47640.00000 11837.224
58084 47650.00000 11836.236
58084 47660.00000 11834.968
58084 47670.00000 11833.422
58084 47680.00000 11831.596
58084 47690.00000 11829.491
58084 47700.00000 11827.107
58084 47710.00000 11824.442
58084 47720.00000 11821.498
58084 47730.00000 11818.274
58084 47740.00000 11814.770
58084 47750.00000 11810.986
58084 47760.00000 11806.921
58084 47770.00000 11802.577
58084 47780.00000 11797.951
58084 47790.00000 11793.046
58084 47800.00000 11787.860
58084 47810.00000 11782.393
58084 47820.00000 11776.646
58084 47830.00000 11770.619
58084 47840.00000 11764.311
58084 47850.00000 11757.722
58084 47860.00000 11750.854
58084 47870.00000 11743.704
58084 47880.00000 11736.275
58084 47890.00000 11728.566
58084 47900.00000 11720.576
58084 47910.00000 11712.307
58084 47920.00000 11703.757
58084 47930.00000 11694.928
58084 47940.00000 11685.820
58084 47950.00000 11676.432
58084 47960.00000 11666.765
58084 47970.00000 11656.819
58084 47980.00000 11646.594
58084 47990.00000 11636.091
58084 48000.00000 11625.309
58084 48010.00000 11614.249
58084 48020.00000 11602.912
58084 48030.00000 11591.297
58084 48040.00000 11579.405
58084 48050.00000 11567.236
58084 48060.00000 11554.790
58084 48070.00000 11542.068
58084 48080.00000 11529.070
58084 48090.00000 11515.797
58084 48100.00000 11502.248
58084 48110.00000 11488.425
58084 48120.00000 11474.328
58084 48130.00000 11459.956
58084 48140.00000 11445.311
58084 48150.00000 11430.394
58084 48160.00000 11415.203
58084 48170.00000 11399.741
58084 48180.00000 11384.007
58084 48190.00000 11368.002
58084 48200.00000 11351.727
58084 48210.00000 11335.181
58084 48220.00000 11318.367
58084 48230.00000 11301.284
58084 48240.00000 11283.932
58084 48250.00000 11266.313
58084 48260.00000 11248.427
58084 48270.00000 11230.275
58084 48280.00000 11211.857
58084 48290.00000 11193.174
58084 48300.00000 11174.228
58084 48310.00000 11155.017
58084 48320.00000 11135.544
58084 48330.00000 11115.809
58084 48340.00000 11095.813
58084 48350.00000 11075.556
58084 48360.00000 11055.040
58084 48370.00000 11034.264
58084 48380.00000 11013.231
58084 48390.00000 10991.941
58084 48400.00000 10970.394
58084 48410.00000 10948.592
58084 48420.00000 10926.536
58084 48430.00000 10904.226
58084 48440.00000 10881.664
58084 48450.00000 10858.849
58084 48460.00000 10835.785
58084 48470.00000 10812.470
58084 48480.00000 10788.908
58084 48490.00000 10765.097
58084 48500.00000 10741.040
58084 48510.00000 10716.738
58084 48520.00000 10692.191
58084 48530.00000 10667.401
58084 48540.00000 10642.369
58084 48550.00000 10617.096
58084 48560.00000 10591.584
58084 48570.00000 10565.833
58084 48580.00000 10539.844
58084 48590.00000 10513.620
58084 48600.00000 10487.161
58084 48610.00000 10460.468
58084 48620.00000 10433.543
58084 48630.00000 10406.387
58084 48640.00000 10379.002
58084 48650.00000 10351.389
58084 48660.00000 10323.549
58084 48670.00000 10295.483
58084 48680.00000 10267.194
58084 48690.00000 10238.682
58084 48700.00000 10209.949
58084 48710.00000 10180.997
58084 48720.00000 10151.827
58084 48730.00000 10122.441
58084 48740.00000 10092.840
58084 48750.00000 10063.026
58084 48760.00000 10033.000
58084 48770.00000 10002.765
58084 48780.00000 9972.321
58084 48790.00000 9941.671
58084 48800.00000 9910.816
58084 48810.00000 9879.758
58084 48820.00000 9848.500
58084 48830.00000 9817.041
58084 48840.00000 9785.386
58084 48850.00000 9753.534
58084 48860.00000 9721.489
58084 48870.00000 9689.252
58084 48880.00000 9656.826
58084 48890.00000 9624.211
58084 48900.00000 9591.411
58084 48910.00000 9558.427
58084 48920.00000 9525.261
58084 48930.00000 9491.915
58084 48940.00000 9458.393
58084 48950.00000 9424.694
58084 48960.00000 9390.823
58084 48970.00000 9356.781
58084 48980.00000 9322.571
58084 48990.00000 9288.194
58084 49000.00000 9253.653
58084 49010.00000 9218.951
58084 49020.00000 9184.090
58084 49030.00000 9149.071
58084 49040.00000 9113.899
58084 49050.00000 9078.575
58084 49060.00000 9043.102
58084 49070.00000 9007.483
58084 49080.00000 8971.720
58084 49090.00000 8935.815
58084 49100.00000 8899.772
58084 49110.00000 8863.594
58084 49120.00000 8827.282
58084 49130.00000 8790.841
58084 49140.00000 8754.272
58084 49150.00000 8717.579
58084 49160.00000 8680.765
58084 49170.00000 8643.832
58084 49180.00000 8606.785
58084 49190.00000 8569.625
58084 49200.00000 8532.356
58084 49210.00000 8494.982
58084 49220.00000 8457.506
58084 49230.00000 8419.930
58084 49240.00000 8382.259
58084 49250.00000 8344.495
58084 49260.00000 8306.643
58084 49270.00000 8268.705
58084 49280.00000 8230.686
58084 49290.00000 8192.589
58084 49300.00000 8154.417
58084 49310.00000 8116.175
58084 49320.00000 8077.866
58084 49330.00000 8039.494
58084 49340.00000 8001.063
58084 49350.00000 7962.578
58084 49360.00000 7924.041
58084 49370.00000 7885.458
58084 49380.00000 7846.833
58084 49390.00000 7808.169
58084 49400.00000 7769.471
58084 49410.00000 7730.744
58084 49420.00000 7691.992
58084 49430.00000 7653.220
58084 49440.00000 7614.432
58084 49450.00000 7575.633
58084 49460.00000 7536.828
58084 49470.00000 7498.022
58084 49480.00000 7459.219
58084 49490.00000 7420.425
58084 49500.00000 7381.645
58084 49510.00000 7342.884
58084 49520.00000 7304.147
58084 49530.00000 7265.440
58084 49540.00000 7226.769
58084 49550.00000 7188.138
58084 49560.00000 7149.553
58084 49570.00000 7111.021
58084 49580.00000 7072.547
58084 49590.00000 7034.138
58084 49600.00000 6995.798
58084 49610.00000 6957.535
58084 49620.00000 6919.354
58084 49630.00000 6881.262
58084 49640.00000 6843.266
58084 49650.00000 6805.371
58084 49660.00000 6767.586
58084 49670.00000 6729.916
58084 49680.00000 6692.368
58084 49690.00000 6654.950
58084 49700.00000 6617.669
58084 49710.00000 6580.531
58084 49720.00000 6543.545
58084 49730.00000 6506.717
58084 49740.00000 6470.056
58084 49750.00000 6433.569
58084 49760.00000 6397.264
58084 49770.00000 6361.149
58084 49780.00000 6325.232
58084 49790.00000 6289.521
58084 49800.00000 6254.025
58084 49810.00000 6218.752
58084 49820.00000 6183.710
58084 49830.00000 6148.909
58084 49840.00000 6114.357
58084 49850.00000 6080.063
58084 49860.00000 6046.037
58084 49870.00000 6012.286
58084 49880.00000 5978.822
58084 49890.00000 5945.652
58084 49900.00000 5912.787
58084 49910.00000 5880.236
58084 49920.00000 5848.009
58084 49930.00000 5816.116
58084 49940.00000 5784.567
58084 49950.00000 5753.372
58084 49960.00000 5722.540
58084 49970.00000 5692.083
58084 49980.00000 5662.010
58084 49990.00000 5632.333
58084 50000.00000 5603.060
58084 50010.00000 5574.204
58084 50020.00000 5545.774
58084 50030.00000 5517.781
58084 50040.00000 5490.237
58084 50050.00000 5463.150
58084 50060.00000 5436.534
58084 50070.00000 5410.397
58084 50080.00000 5384.752
58084 50090.00000 5359.608
58084 50100.00000 5334.977
58084 50110.00000 5310.869
58084 50120.00000 5287.295
58084 50130.00000 5264.267
58084 50140.00000 5241.793
58084 50150.00000 5219.886
58084 50160.00000 5198.555
58084 50170.00000 5177.811
58084 50180.00000 5157.665
58084 50190.00000 5138.125
58084 50200.00000 5119.203
58084 50210.00000 5100.908
58084 50220.00000 5083.251
58084 50230.00000 5066.239
58084 50240.00000 5049.883
58084 50250.00000 5034.193
58084 50260.00000 5019.175
58084 50270.00000 5004.840
58084 50280.00000 4991.196
58084 50290.00000 4978.250
58084 50300.00000 4966.011
58084 50310.00000 4954.485
58084 50320.00000 4943.680
58084 50330.00000 4933.603
58084 50340.00000 4924.260
58084 50350.00000 4915.657
58084 50360.00000 4907.800
58084 50370.00000 4900.694
58084 50380.00000 4894.344
58084 50390.00000 4888.755
58084 50400.00000 4883.929
58084 50410.00000 4879.872
58084 50420.00000 4876.585
58084 50430.00000 4874.073
58084 50440.00000 4872.336
58084 50450.00000 4871.377
58084 50460.00000 4871.197
58084 50470.00000 4871.797
58084 50480.00000 4873.177
58084 50490.00000 4875.337
58084 50500.00000 4878.277
58084 50510.00000 4881.994
58084 50520.00000 4886.489
58084 50530.00000 4891.759
58084 50540.00000 4897.801
58084 50550.00000 4904.613
58084 50560.00000 4912.190
58084 50570.00000 4920.531
58084 50580.00000 4929.629
58084 50590.00000 4939.481
58084 50600.00000 4950.082
58084 50610.00000 4961.426
58084 50620.00000 4973.507
58084 50630.00000 4986.319
58084 50640.00000 4999.856
58084 50650.00000 5014.111
58084 50660.00000 5029.076
58084 50670.00000 5044.744
58084 50680.00000 5061.108
58084 50690.00000 5078.159
58084 50700.00000 5095.888
58084 50710.00000 5114.288
58084 50720.00000 5133.350
58084 50730.00000 5153.063
58084 50740.00000 5173.420
58084 50750.00000 5194.410
58084 50760.00000 5216.025
58084 50770.00000 5238.253
58084 50780.00000 5261.086
58084 50790.00000 5284.513
58084 50800.00000 5308.524
58084 50810.00000 5333.109
58084 50820.00000 5358.258
58084 50830.00000 5383.959
58084 50840.00000 5410.204
58084 50850.00000 5436.980
58084 50860.00000 5464.277
58084 50870.00000 5492.086
58084 50880.00000 5520.395
58084 50890.00000 5549.193
58084 50900.00000 5578.471
58084 50910.00000 5608.217
58084 50920.00000 5638.421
58084 50930.00000 5669.072
58084 50940.00000 5700.160
58084 50950.00000 5731.674
58084 50960.00000 5763.605
58084 50970.00000 5795.941
58084 50980.00000 5828.672
58084 50990.00000 5861.789
58084 51000.00000 5895.280
58084 51010.00000 5929.137
58084 51020.00000 5963.349
58084 51030.00000 5997.906
58084 51040.00000 6032.798
58084 51050.00000 6068.017
58084 51060.00000 6103.551
58084 51070.00000 6139.392
58084 51080.00000 6175.531
58084 51090.00000 6211.957
58084 51100.00000 6248.663
58084 51110.00000 6285.638
58084 51120.00000 6322.875
58084 51130.00000 6360.363
58084 51140.00000 6398.095
58084 51150.00000 6436.062
58084 51160.00000 6474.256
58084 51170.00000 6512.667
58084 51180.00000 6551.288
58084 51190.00000 6590.111
58084 51200.00000 6629.127
58084 51210.00000 6668.329
58084 51220.00000 6707.709
58084 51230.00000 6747.259
58084 51240.00000 6786.972
58084 51250.00000 6826.840
58084 51260.00000 6866.856
58084 51270.00000 6907.012
58084 51280.00000 6947.302
58084 51290.00000 6987.718
58084 51300.00000 7028.253
58084 51310.00000 7068.902
58084 51320.00000 7109.656
58084 51330.00000 7150.509
58084 51340.00000 7191.456
58084 51350.00000 7232.488
58084 51360.00000 7273.601
58084 51370.00000 7314.787
58084 51380.00000 7356.041
58084 51390.00000 7397.357
58084 51400.00000 7438.729
58084 51410.00000 7480.150
58084 51420.00000 7521.615
58084 51430.00000 7563.119
58084 51440.00000 7604.656
58084 51450.00000 7646.219
58084 51460.00000 7687.805
58084 51470.00000 7729.407
58084 51480.00000 7771.020
58084 51490.00000 7812.640
58084 51500.00000 7854.260
58084 51510.00000 7895.876
58084 51520.00000 7937.483
58084 51530.00000 7979.076
58084 51540.00000 8020.650
58084 51550.00000 8062.200
58084 51560.00000 8103.723
58084 51570.00000 8145.212
58084 51580.00000 8186.664
58084 51590.00000 8228.075
58084 51600.00000 8269.438
58084 51610.00000 8310.752
58084 51620.00000 8352.010
58084 51630.00000 8393.209
58084 51640.00000 8434.345
58084 51650.00000 8475.413
58084 51660.00000 8516.410
58084 51670.00000 8557.331
58084 51680.00000 8598.173
58084 51690.00000 8638.932
58084 51700.00000 8679.603
58084 51710.00000 8720.183
58084 51720.00000 8760.669
58084 51730.00000 8801.056
58084 51740.00000 8841.341
58084 51750.00000 8881.521
58084 51760.00000 8921.591
58084 51770.00000 8961.549
58084 51780.00000 9001.391
58084 51790.00000 9041.113
58084 51800.00000 9080.712
58084 51810.00000 9120.185
58084 51820.00000 9159.529
58084 51830.00000 9198.740
58084 51840.00000 9237.815
58084 51850.00000 9276.751
58084 51860.00000 9315.545
58084 51870.00000 9354.194
58084 51880.00000 9392.694
58084 51890.00000 9431.043
58084 51900.00000 9469.239
58084 51910.00000 9507.276
58084 51920.00000 9545.154
58084 51930.00000 9582.870
58084 51940.00000 9620.419
58084 51950.00000 9657.800
58084 51960.00000 9695.010
58084 51970.00000 9732.046
58084 51980.00000 9768.905
58084 51990.00000 9805.585
58084 52000.00000 9842.083
58084 52010.00000 9878.397
58084 52020.00000 9914.524
58084 52030.00000 9950.461
58084 52040.00000 9986.206
58084 52050.00000 10021.757
58084 52060.00000 10057.111
58084 52070.00000 10092.265
58084 52080.00000 10127.218
58084 52090.00000 10161.966
58084 52100.00000 10196.508
58084 52110.00000 10230.841
58084 52120.00000 10264.964
58084 52130.00000 10298.872
58084 52140.00000 10332.566
58084 52150.00000 10366.042
58084 52160.00000 10399.298
58084 52170.00000 10432.331
58084 52180.00000 10465.141
58084 52190.00000 10497.725
58084 52200.00000 10530.080
58084 52210.00000 10562.204
58084 52220.00000 10594.096
58084 52230.00000 10625.754
58084 52240.00000 10657.176
58084 52250.00000 10688.358
58084 52260.00000 10719.301
58084 52270.00000 10750.001
58084 52280.00000 10780.457
58084 52290.00000 10810.667
58084 52300.00000 10840.630
58084 52310.00000 10870.342
58084 52320.00000 10899.803
58084 52330.00000 10929.010
58084 52340.00000 10957.963
58084 52350.00000 10986.658
58084 52360.00000 11015.095
58084 52370.00000 11043.271
58084 52380.00000 11071.185
58084 52390.00000 11098.836
58084 52400.00000 11126.221
58084 52410.00000 11153.339
58084 52420.00000 11180.188
58084 52430.00000 11206.767
58084 52440.00000 11233.074
58084 52450.00000 11259.108
58084 52460.00000 11284.867
58084 52470.00000 11310.349
58084 52480.00000 11335.553
58084 52490.00000 11360.478
58084 52500.00000 11385.121
58084 52510.00000 11409.482
58084 52520.00000 11433.560
58084 52530.00000 11457.351
58084 52540.00000 11480.856
58084 52550.00000 11504.073
58084 52560.00000 11527.000
58084 52570.00000 11549.636
58084 52580.00000 11571.980
58084 52590.00000 11594.031
58084 52600.00000 11615.786
58084 52610.00000 11637.245
58084 52620.00000 11658.407
58084 52630.00000 11679.270
58084 52640.00000 11699.832
58084 52650.00000 11720.094
58084 52660.00000 11740.053
58084 52670.00000 11759.708
58084 52680.00000 11779.058
58084 52690.00000 11798.103
58084 52700.00000 11816.840
58084 52710.00000 11835.268
58084 52720.00000 11853.388
58084 52730.00000 11871.196
58084 52740.00000 11888.693
58084 52750.00000 11905.877
58084 52760.00000 11922.747
58084 52770.00000 11939.302
58084 52780.00000 11955.542
58084 52790.00000 11971.464
58084 52800.00000 11987.068
58084 52810.00000 12002.353
58084 52820.00000 12017.319
58084 52830.00000 12031.963
58084 52840.00000 12046.285
58084 52850.00000 12060.285
58084 52860.00000 12073.961
58084 52870.00000 12087.312
58084 52880.00000 12100.338
58084 52890.00000 12113.037
58084 52900.00000 12125.409
58084 52910.00000 12137.452
58084 52920.00000 12149.167
58084 52930.00000 12160.552
58084 52940.00000 12171.606
58084 52950.00000 12182.329
58084 52960.00000 12192.720
58084 52970.00000 12202.778
58084 52980.00000 12212.502
58084 52990.00000 12221.891
58084 53000.00000 12230.946
58084 53010.00000 12239.664
58084 53020.00000 12248.046
58084 53030.00000 12256.091
58084 53040.00000 12263.798
58084 53050.00000 12271.166
58084 53060.00000 12278.196
58084 53070.00000 12284.885
58084 53080.00000 12291.234
58084 53090.00000 12297.242
58084 53100.00000 12302.908
58084 53110.00000 12308.232
58084 53120.00000 12313.214
58084 53130.00000 12317.852
58084 53140.00000 12322.147
58084 53150.00000 12326.097
58084 53160.00000 12329.703
58084 53170.00000 12332.963
58084 53180.00000 12335.878
58084 53190.00000 12338.446
58084 53200.00000 12340.668
58084 53210.00000 12342.544
58084 53220.00000 12344.071
58084 53230.00000 12345.251
58084 53240.00000 12346.083
58084 53250.00000 12346.566
58084 53260.00000 12346.700
58084 53270.00000 12346.486
58084 53280.00000 12345.921
58084 53290.00000 12345.007
58084 53300.00000 12343.743
58084 53310.00000 12342.129
58084 53320.00000 12340.164
58084 53330.00000 12337.848
58084 53340.00000 12335.181
58084 53350.00000 12332.162
58084 53360.00000 12328.792
58084 53370.00000 12325.071
58084 53380.00000 12320.998
58084 53390.00000 12316.572
58084 53400.00000 12311.795
58084 53410.00000 12306.665
58084 53420.00000 12301.183
58084 53430.00000 12295.349
58084 53440.00000 12289.162
58084 53450.00000 12282.622
58084 53460.00000 12275.730
58084 53470.00000 12268.485
58084 53480.00000 12260.888
58084 53490.00000 12252.937
58084 53500.00000 12244.635
58084 53510.00000 12235.979
58084 53520.00000 12226.971
58084 53530.00000 12217.611
58084 53540.00000 12207.898
58084 53550.00000 12197.833
58084 53560.00000 12187.415
58084 53570.00000 12176.645
58084 53580.00000 12165.524
58084 53590.00000 12154.051
58084 53600.00000 12142.226
58084 53610.00000 12130.049
58084 53620.00000 12117.522
58084 53630.00000 12104.643
58084 53640.00000 12091.414
58084 53650.00000 12077.834
58084 53660.00000 12063.904
58084 53670.00000 12049.624
58084 53680.00000 12034.994
58084 53690.00000 12020.016
58084 53700.00000 12004.688
58084 53710.00000 11989.011
58084 53720.00000 11972.986
58084 53730.00000 11956.613
58084 53740.00000 11939.893
58084 53750.00000 11922.826
58084 53760.00000 11905.412
58084 53770.00000 11887.651
58084 53780.00000 11869.545
58084 53790.00000 11851.094
58084 53800.00000 11832.298
58084 53810.00000 11813.158
58084 53820.00000 11793.675
58084 53830.00000 11773.848
58084 53840.00000 11753.678
58084 53850.00000 11733.167
58084 53860.00000 11712.314
58084 53870.00000 11691.120
58084 53880.00000 11669.587
58084 53890.00000 11647.714
58084 53900.00000 11625.502
58084 53910.00000 11602.952
58084 53920.00000 11580.064
58084 53930.00000 11556.840
58084 53940.00000 11533.280
58084 53950.00000 11509.385
58084 53960.00000 11485.155
58084 53970.00000 11460.592
58084 53980.00000 11435.696
58084 53990.00000 11410.468
58084 54000.00000 11384.909
58084 54010.00000 11359.020
58084 54020.00000 11332.801
58084 54030.00000 11306.254
58084 54040.00000 11279.380
58084 54050.00000 11252.179
58084 54060.00000 11224.652
58084 54070.00000 11196.801
58084 54080.00000 11168.626
58084 54090.00000 11140.128
58084 54100.00000 11111.309
58084 54110.00000 11082.169
58084 54120.00000 11052.709
58084 54130.00000 11022.932
58084 54140.00000 10992.837
58084 54150.00000 10962.426
58084 54160.00000 10931.700
58084 54170.00000 10900.660
58084 54180.00000 10869.307
58084 54190.00000 10837.643
58084 54200.00000 10805.669
58084 54210.00000 10773.386
58084 54220.00000 10740.795
58084 54230.00000 10707.898
58084 54240.00000 10674.695
58084 54250.00000 10641.189
58084 54260.00000 10607.381
58084 54270.00000 10573.272
58084 54280.00000 10538.862
58084 54290.00000 10504.155
58084 54300.00000 10469.151
58084 54310.00000 10433.852
58084 54320.00000 10398.259
58084 54330.00000 10362.373
58084 54340.00000 10326.197
58084 54350.00000 10289.731
58084 54360.00000 10252.978
58084 54370.00000 10215.939
58084 54380.00000 10178.615
58084 54390.00000 10141.008
58084 54400.00000 10103.120
58084 54410.00000 10064.953
58084 54420.00000 10026.508
58084 54430.00000 9987.787
58084 54440.00000 9948.792
58084 54450.00000 9909.524
58084 54460.00000 9869.986
58084 54470.00000 9830.178
58084 54480.00000 9790.104
58084 54490.00000 9749.765
58084 54500.00000 9709.163
58084 54510.00000 9668.299
58084 54520.00000 9627.177
58084 54530.00000 9585.797
58084 54540.00000 9544.162
58084 54550.00000 9502.274
58084 54560.00000 9460.135
58084 54570.00000 9417.747
58084 54580.00000 9375.112
58084 54590.00000 9332.233
58084 54600.00000 9289.111
58084 54610.00000 9245.749
58084 54620.00000 9202.150
58084 54630.00000 9158.315
58084 54640.00000 9114.247
58084 54650.00000 9069.948
58084 54660.00000 9025.421
58084 54670.00000 8980.668
58084 54680.00000 8935.692
58084 54690.00000 8890.494
58084 54700.00000 8845.079
58084 54710.00000 8799.448
58084 54720.00000 8753.603
58084 54730.00000 8707.549
58084 54740.00000 8661.287
58084 54750.00000 8614.820
58084 54760.00000 8568.151
58084 54770.00000 8521.283
58084 54780.00000 8474.218
58084 54790.00000 8426.961
58084 54800.00000 8379.513
58084 54810.00000 8331.878
58084 54820.00000 8284.058
58084 54830.00000 8236.058
58084 54840.00000 8187.880
58084 54850.00000 8139.528
58084 54860.00000 8091.004
58084 54870.00000 8042.313
58084 54880.00000 7993.457
58084 54890.00000 7944.441
58084 54900.00000 7895.267
58084 54910.00000 7845.940
58084 54920.00000 7796.462
58084 54930.00000 7746.839
58084 54940.00000 7697.073
58084 54950.00000 7647.169
58084 54960.00000 7597.130
58084 54970.00000 7546.961
58084 54980.00000 7496.666
58084 54990.00000 7446.249
58084 55000.00000 7395.714
58084 55010.00000 7345.066
58084 55020.00000 7294.309
58084 55030.00000 7243.448
58084 55040.00000 7192.487
58084 55050.00000 7141.432
58084 55060.00000 7090.287
58084 55070.00000 7039.057
58084 55080.00000 6987.747
58084 55090.00000 6936.362
58084 55100.00000 6884.909
58084 55110.00000 6833.391
58084 55120.00000 6781.816
58084 55130.00000 6730.188
58084 55140.00000 6678.513
58084 55150.00000 6626.798
58084 55160.00000 6575.048
58084 55170.00000 6523.270
58084 55180.00000 6471.470
58084 55190.00000 6419.655
58084 55200.00000 6367.831
58084 55210.00000 6316.006
58084 55220.00000 6264.187
58084 55230.00000 6212.381
58084 55240.00000 6160.595
58084 55250.00000 6108.837
58084 55260.00000 6057.115
58084 55270.00000 6005.437
58084 55280.00000 5953.812
58084 55290.00000 5902.248
58084 55300.00000 5850.753
58084 55310.00000 5799.338
58084 55320.00000 5748.010
58084 55330.00000 5696.781
58084 55340.00000 5645.659
58084 55350.00000 5594.654
58084 55360.00000 5543.778
58084 55370.00000 5493.040
58084 55380.00000 5442.453
