CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:56.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = ROTATION_ANGLE_SA_1
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 21890.00000 0.00000
58084 21900.00000 0.00000
58084 21910.00000 0.00000
58084 21920.00000 0.00000
58084 21930.00000 0.00000
58084 21940.00000 0.00000
58084 21950.00000 0.00000
58084 21960.00000 0.00000
58084 21970.00000 0.00000
58084 21980.00000 0.00000
58084 21990.00000 0.00000
58084 22000.00000 0.00000
58084 22010.00000 0.00000
58084 22020.00000 0.00000
58084 22030.00000 0.00000
58084 22040.00000 0.00000
58084 22050.00000 0.00000
58084 22060.00000 0.00000
58084 22070.00000 0.00000
58084 22080.00000 0.00000
58084 22090.00000 0.00000
58084 22100.00000 0.00000
58084 22110.00000 0.00000
58084 22120.00000 0.00000
58084 22130.00000 0.00000
58084 22140.00000 0.00000
58084 22150.00000 0.00000
58084 22160.00000 0.00000
58084 22170.00000 0.00000
58084 22180.00000 0.00000
58084 22190.00000 0.00000
58084 22200.00000 0.00000
58084 22210.00000 0.00000
58084 22220.00000 0.00000
58084 22230.00000 0.00000
58084 22240.00000 0.00000
58084 22250.00000 0.00000
58084 22260.00000 0.00000
58084 22270.00000 0.00000
58084 22280.00000 0.00000
58084 22290.00000 0.00000
58084 22300.00000 0.00000
58084 22310.00000 0.00000
58084 22320.00000 0.00000
58084 22330.00000 0.00000
58084 22340.00000 0.00000
58084 22350.00000 0.00000
58084 22360.00000 0.00000
58084 22370.00000 0.00000
58084 22380.00000 0.00000
58084 22390.00000 0.00000
58084 22400.00000 0.00000
58084 22410.00000 0.00000
58084 22420.00000 0.00000
58084 22430.00000 0.00000
58084 22440.00000 0.00000
58084 22450.00000 0.00000
58084 22460.00000 0.00000
58084 22470.00000 0.00000
58084 22480.00000 0.00000
58084 22490.00000 0.00000
58084 22500.00000 0.00000
58084 22510.00000 0.00000
58084 22520.00000 0.00000
58084 22530.00000 0.00000
58084 22540.00000 0.00000
58084 22550.00000 0.00000
58084 22560.00000 0.00000
58084 22570.00000 0.00000
58084 22580.00000 0.00000
58084 22590.00000 0.00000
58084 22600.00000 0.00000
58084 22610.00000 0.00000
58084 22620.00000 0.00000
58084 22630.00000 0.00000
58084 22640.00000 0.00000
58084 22650.00000 0.00000
58084 22660.00000 0.00000
58084 22670.00000 0.00000
58084 22680.00000 0.00000
58084 22690.00000 0.00000
58084 22700.00000 0.00000
58084 22710.00000 0.00000
58084 22720.00000 0.00000
58084 22730.00000 0.00000
58084 22740.00000 0.00000
58084 22750.00000 0.00000
58084 22760.00000 0.00000
58084 22770.00000 0.00000
58084 22780.00000 0.00000
58084 22790.00000 0.00000
58084 22800.00000 0.00000
58084 22810.00000 0.00000
58084 22820.00000 0.00000
58084 22830.00000 0.00000
58084 22840.00000 0.00000
58084 22850.00000 0.00000
58084 22860.00000 0.00000
58084 22870.00000 0.00000
58084 22880.00000 0.00000
58084 22890.00000 0.00000
58084 22900.00000 0.00000
58084 22910.00000 0.00000
58084 22920.00000 0.00000
58084 22930.00000 0.00000
58084 22940.00000 0.00000
58084 22950.00000 0.00000
58084 22960.00000 0.00000
58084 22970.00000 0.00000
58084 22980.00000 0.00000
58084 22990.00000 0.00000
58084 23000.00000 0.00000
58084 23010.00000 0.00000
58084 23020.00000 0.00000
58084 23030.00000 0.00000
58084 23040.00000 0.00000
58084 23050.00000 0.00000
58084 23060.00000 0.00000
58084 23070.00000 0.00000
58084 23080.00000 0.00000
58084 23090.00000 0.00000
58084 23100.00000 0.00000
58084 23110.00000 0.00000
58084 23120.00000 0.00000
58084 23130.00000 0.00000
58084 23140.00000 0.00000
58084 23150.00000 0.00000
58084 23160.00000 0.00000
58084 23170.00000 0.00000
58084 23180.00000 0.00000
58084 23190.00000 0.00000
58084 23200.00000 0.00000
58084 23210.00000 0.00000
58084 23220.00000 0.00000
58084 23230.00000 0.00000
58084 23240.00000 0.00000
58084 23250.00000 0.00000
58084 23260.00000 0.00000
58084 23270.00000 0.00000
58084 23280.00000 0.00000
58084 23290.00000 0.00000
58084 23300.00000 0.00000
58084 23310.00000 0.00000
58084 23320.00000 0.00000
58084 23330.00000 0.00000
58084 23340.00000 0.00000
58084 23350.00000 0.00000
58084 23360.00000 0.00000
58084 23370.00000 0.00000
58084 23380.00000 0.00000
58084 23390.00000 0.00000
58084 23400.00000 0.00000
58084 23410.00000 0.00000
58084 23420.00000 0.00000
58084 23430.00000 0.00000
58084 23440.00000 0.00000
58084 23450.00000 0.00000
58084 23460.00000 0.00000
58084 23470.00000 0.00000
58084 23480.00000 0.00000
58084 23490.00000 0.00000
58084 23500.00000 0.00000
58084 23510.00000 0.00000
58084 23520.00000 0.00000
58084 23530.00000 0.00000
58084 23540.00000 0.00000
58084 23550.00000 0.00000
58084 23560.00000 0.00000
58084 23570.00000 0.00000
58084 23580.00000 0.00000
58084 23590.00000 0.00000
58084 23600.00000 0.00000
58084 23610.00000 0.00000
58084 23620.00000 0.00000
58084 23630.00000 0.00000
58084 23640.00000 0.00000
58084 23650.00000 0.00000
58084 23660.00000 0.00000
58084 23670.00000 0.00000
58084 23680.00000 0.00000
58084 23690.00000 0.00000
58084 23700.00000 0.00000
58084 23710.00000 0.00000
58084 23720.00000 0.00000
58084 23730.00000 0.00000
58084 23740.00000 0.00000
58084 23750.00000 0.00000
58084 23760.00000 0.00000
58084 23770.00000 0.00000
58084 23780.00000 0.00000
58084 23790.00000 0.00000
58084 23800.00000 0.00000
58084 23810.00000 0.00000
58084 23820.00000 0.00000
58084 23830.00000 0.00000
58084 23840.00000 0.00000
58084 23850.00000 0.00000
58084 23860.00000 0.00000
58084 23870.00000 0.00000
58084 23880.00000 0.00000
58084 23890.00000 0.00000
58084 23900.00000 0.00000
58084 23910.00000 0.00000
58084 23920.00000 0.00000
58084 23930.00000 0.00000
58084 23940.00000 0.00000
58084 23950.00000 0.00000
58084 23960.00000 0.00000
58084 23970.00000 0.00000
58084 23980.00000 0.00000
58084 23990.00000 0.00000
58084 24000.00000 0.00000
58084 24010.00000 0.00000
58084 24020.00000 0.00000
58084 24030.00000 0.00000
58084 24040.00000 0.00000
58084 24050.00000 0.00000
58084 24060.00000 0.00000
58084 24070.00000 0.00000
58084 24080.00000 0.00000
58084 24090.00000 0.00000
58084 24100.00000 0.00000
58084 24110.00000 0.00000
58084 24120.00000 0.00000
58084 24130.00000 0.00000
58084 24140.00000 0.00000
58084 24150.00000 0.00000
58084 24160.00000 0.00000
58084 24170.00000 0.00000
58084 24180.00000 0.00000
58084 24190.00000 0.00000
58084 24200.00000 0.00000
58084 24210.00000 0.00000
58084 24220.00000 0.00000
58084 24230.00000 0.00000
58084 24240.00000 0.00000
58084 24250.00000 0.00000
58084 24260.00000 0.00000
58084 24270.00000 0.00000
58084 24280.00000 0.00000
58084 24290.00000 0.00000
58084 24300.00000 0.00000
58084 24310.00000 0.00000
58084 24320.00000 0.00000
58084 24330.00000 0.00000
58084 24340.00000 0.00000
58084 24350.00000 0.00000
58084 24360.00000 0.00000
58084 24370.00000 0.00000
58084 24380.00000 0.00000
58084 24390.00000 0.00000
58084 24400.00000 0.00000
58084 24410.00000 0.00000
58084 24420.00000 0.00000
58084 24430.00000 0.00000
58084 24440.00000 0.00000
58084 24450.00000 0.00000
58084 24460.00000 0.00000
58084 24470.00000 0.00000
58084 24480.00000 0.00000
58084 24490.00000 0.00000
58084 24500.00000 0.00000
58084 24510.00000 0.00000
58084 24520.00000 0.00000
58084 24530.00000 0.00000
58084 24540.00000 0.00000
58084 24550.00000 0.00000
58084 24560.00000 0.00000
58084 24570.00000 0.00000
58084 24580.00000 0.00000
58084 24590.00000 0.00000
58084 24600.00000 0.00000
58084 24610.00000 0.00000
58084 24620.00000 0.00000
58084 24630.00000 0.00000
58084 24640.00000 0.00000
58084 24650.00000 0.00000
58084 24660.00000 0.00000
58084 24670.00000 0.00000
58084 24680.00000 0.00000
58084 24690.00000 0.00000
58084 24700.00000 0.00000
58084 24710.00000 0.00000
58084 24720.00000 0.00000
58084 24730.00000 0.00000
58084 24740.00000 0.00000
58084 24750.00000 0.00000
58084 24760.00000 0.00000
58084 24770.00000 0.00000
58084 24780.00000 0.00000
58084 24790.00000 0.00000
58084 24800.00000 0.00000
58084 24810.00000 0.00000
58084 24820.00000 0.00000
58084 24830.00000 0.00000
58084 24840.00000 0.00000
58084 24850.00000 0.00000
58084 24860.00000 0.00000
58084 24870.00000 0.00000
58084 24880.00000 0.00000
58084 24890.00000 0.00000
58084 24900.00000 0.00000
58084 24910.00000 0.00000
58084 24920.00000 0.00000
58084 24930.00000 0.00000
58084 24940.00000 0.00000
58084 24950.00000 0.00000
58084 24960.00000 0.00000
58084 24970.00000 0.00000
58084 24980.00000 0.00000
58084 24990.00000 0.00000
58084 25000.00000 0.00000
58084 25010.00000 0.00000
58084 25020.00000 0.00000
58084 25030.00000 0.00000
58084 25040.00000 0.00000
58084 25050.00000 0.00000
58084 25060.00000 0.00000
58084 25070.00000 0.00000
58084 25080.00000 0.00000
58084 25090.00000 0.00000
58084 25100.00000 0.00000
58084 25110.00000 0.00000
58084 25120.00000 0.00000
58084 25130.00000 0.00000
58084 25140.00000 0.00000
58084 25150.00000 0.00000
58084 25160.00000 0.00000
58084 25170.00000 0.00000
58084 25180.00000 0.00000
58084 25190.00000 0.00000
58084 25200.00000 0.00000
58084 25210.00000 0.00000
58084 25220.00000 0.00000
58084 25230.00000 0.00000
58084 25240.00000 0.00000
58084 25250.00000 0.00000
58084 25260.00000 0.00000
58084 25270.00000 0.00000
58084 25280.00000 0.00000
58084 25290.00000 0.00000
58084 25300.00000 0.00000
58084 25310.00000 0.00000
58084 25320.00000 0.00000
58084 25330.00000 0.00000
58084 25340.00000 0.00000
58084 25350.00000 0.00000
58084 25360.00000 0.00000
58084 25370.00000 0.00000
58084 25380.00000 0.00000
58084 25390.00000 0.00000
58084 25400.00000 0.00000
58084 25410.00000 0.00000
58084 25420.00000 0.00000
58084 25430.00000 0.00000
58084 25440.00000 0.00000
58084 25450.00000 0.00000
58084 25460.00000 0.00000
58084 25470.00000 0.00000
58084 25480.00000 0.00000
58084 25490.00000 0.00000
58084 25500.00000 0.00000
58084 25510.00000 0.00000
58084 25520.00000 0.00000
58084 25530.00000 0.00000
58084 25540.00000 0.00000
58084 25550.00000 0.00000
58084 25560.00000 0.00000
58084 25570.00000 0.00000
58084 25580.00000 0.00000
58084 25590.00000 0.00000
58084 25600.00000 0.00000
58084 25610.00000 0.00000
58084 25620.00000 0.00000
58084 25630.00000 0.00000
58084 25640.00000 0.00000
58084 25650.00000 0.00000
58084 25660.00000 0.00000
58084 25670.00000 0.00000
58084 25680.00000 0.00000
58084 25690.00000 0.00000
58084 25700.00000 0.00000
58084 25710.00000 0.00000
58084 25720.00000 0.00000
58084 25730.00000 0.00000
58084 25740.00000 0.00000
58084 25750.00000 0.00000
58084 25760.00000 0.00000
58084 25770.00000 0.00000
58084 25780.00000 0.00000
58084 25790.00000 0.00000
58084 25800.00000 0.00000
58084 25810.00000 0.00000
58084 25820.00000 0.00000
58084 25830.00000 0.00000
58084 25840.00000 0.00000
58084 25850.00000 0.00000
58084 25860.00000 0.00000
58084 25870.00000 0.00000
58084 25880.00000 0.00000
58084 25890.00000 0.00000
58084 25900.00000 0.00000
58084 25910.00000 0.00000
58084 25920.00000 0.00000
58084 25930.00000 0.00000
58084 25940.00000 0.00000
58084 25950.00000 0.00000
58084 25960.00000 0.00000
58084 25970.00000 0.00000
58084 25980.00000 0.00000
58084 25990.00000 0.00000
58084 26000.00000 0.00000
58084 26010.00000 0.00000
58084 26020.00000 0.00000
58084 26030.00000 0.00000
58084 26040.00000 0.00000
58084 26050.00000 0.00000
58084 26060.00000 0.00000
58084 26070.00000 0.00000
58084 26080.00000 0.00000
58084 26090.00000 0.00000
58084 26100.00000 0.00000
58084 26110.00000 0.00000
58084 26120.00000 0.00000
58084 26130.00000 0.00000
58084 26140.00000 0.00000
58084 26150.00000 0.00000
58084 26160.00000 0.00000
58084 26170.00000 0.00000
58084 26180.00000 0.00000
58084 26190.00000 0.00000
58084 26200.00000 0.00000
58084 26210.00000 0.00000
58084 26220.00000 0.00000
58084 26230.00000 0.00000
58084 26240.00000 0.00000
58084 26250.00000 0.00000
58084 26260.00000 0.00000
58084 26270.00000 0.00000
58084 26280.00000 0.00000
58084 26290.00000 0.00000
58084 26300.00000 0.00000
58084 26310.00000 0.00000
58084 26320.00000 0.00000
58084 26330.00000 0.00000
58084 26340.00000 0.00000
58084 26350.00000 0.00000
58084 26360.00000 0.00000
58084 26370.00000 0.00000
58084 26380.00000 0.00000
58084 26390.00000 0.00000
58084 26400.00000 0.00000
58084 26410.00000 0.00000
58084 26420.00000 0.00000
58084 26430.00000 0.00000
58084 26440.00000 0.00000
58084 26450.00000 0.00000
58084 26460.00000 0.00000
58084 26470.00000 0.00000
58084 26480.00000 0.00000
58084 26490.00000 0.00000
58084 26500.00000 0.00000
58084 26510.00000 0.00000
58084 26520.00000 0.00000
58084 26530.00000 0.00000
58084 26540.00000 0.00000
58084 26550.00000 0.00000
58084 26560.00000 0.00000
58084 26570.00000 0.00000
58084 26580.00000 0.00000
58084 26590.00000 0.00000
58084 26600.00000 0.00000
58084 26610.00000 0.00000
58084 26620.00000 0.00000
58084 26630.00000 0.00000
58084 26640.00000 0.00000
58084 26650.00000 0.00000
58084 26660.00000 0.00000
58084 26670.00000 0.00000
58084 26680.00000 0.00000
58084 26690.00000 0.00000
58084 26700.00000 0.00000
58084 26710.00000 0.00000
58084 26720.00000 0.00000
58084 26730.00000 0.00000
58084 26740.00000 0.00000
58084 26750.00000 0.00000
58084 26760.00000 0.00000
58084 26770.00000 0.00000
58084 26780.00000 0.00000
58084 26790.00000 0.00000
58084 26800.00000 0.00000
58084 26810.00000 0.00000
58084 26820.00000 0.00000
58084 26830.00000 0.00000
58084 26840.00000 0.00000
58084 26850.00000 0.00000
58084 26860.00000 0.00000
58084 26870.00000 0.00000
58084 26880.00000 0.00000
58084 26890.00000 0.00000
58084 26900.00000 0.00000
58084 26910.00000 0.00000
58084 26920.00000 0.00000
58084 26930.00000 0.00000
58084 26940.00000 0.00000
58084 26950.00000 0.00000
58084 26960.00000 0.00000
58084 26970.00000 0.00000
58084 26980.00000 0.00000
58084 26990.00000 0.00000
58084 27000.00000 0.00000
58084 27010.00000 0.00000
58084 27020.00000 0.00000
58084 27030.00000 0.00000
58084 27040.00000 0.00000
58084 27050.00000 0.00000
58084 27060.00000 0.00000
58084 27070.00000 0.00000
58084 27080.00000 0.00000
58084 27090.00000 0.00000
58084 27100.00000 0.00000
58084 27110.00000 0.00000
58084 27120.00000 0.00000
58084 27130.00000 0.00000
58084 27140.00000 0.00000
58084 27150.00000 0.00000
58084 27160.00000 0.00000
58084 27170.00000 0.00000
58084 27180.00000 0.00000
58084 27190.00000 0.00000
58084 27200.00000 0.00000
58084 27210.00000 0.00000
58084 27220.00000 0.00000
58084 27230.00000 0.00000
58084 27240.00000 0.00000
58084 27250.00000 0.00000
58084 27260.00000 0.00000
58084 27270.00000 0.00000
58084 27280.00000 0.00000
58084 27290.00000 0.00000
58084 27300.00000 0.00000
58084 27310.00000 0.00000
58084 27320.00000 0.00000
58084 27330.00000 0.00000
58084 27340.00000 0.00000
58084 27350.00000 0.00000
58084 27360.00000 0.00000
58084 27370.00000 0.00000
58084 27380.00000 0.00000
58084 27390.00000 0.00000
58084 27400.00000 0.00000
58084 27410.00000 0.00000
58084 27420.00000 0.00000
58084 27430.00000 0.00000
58084 27440.00000 0.00000
58084 27450.00000 0.00000
58084 27460.00000 0.00000
58084 27470.00000 0.00000
58084 27480.00000 0.00000
58084 27490.00000 0.00000
58084 27500.00000 0.00000
58084 27510.00000 0.00000
58084 27520.00000 0.00000
58084 27530.00000 0.00000
58084 27540.00000 0.00000
58084 27550.00000 0.00000
58084 27560.00000 0.00000
58084 27570.00000 0.00000
58084 27580.00000 0.00000
58084 27590.00000 0.00000
58084 27600.00000 0.00000
58084 27610.00000 0.00000
58084 27620.00000 0.00000
58084 27630.00000 0.00000
58084 27640.00000 0.00000
58084 27650.00000 0.00000
58084 27660.00000 0.00000
58084 27670.00000 0.00000
58084 27680.00000 0.00000
58084 27690.00000 0.00000
58084 27700.00000 0.00000
58084 27710.00000 0.00000
58084 27720.00000 0.00000
58084 27730.00000 0.00000
58084 27740.00000 0.00000
58084 27750.00000 0.00000
58084 27760.00000 0.00000
58084 27770.00000 0.00000
58084 27780.00000 0.00000
58084 27790.00000 0.00000
58084 27800.00000 0.00000
58084 27810.00000 0.00000
58084 27820.00000 0.00000
58084 27830.00000 0.00000
58084 27840.00000 0.00000
58084 27850.00000 0.00000
58084 27860.00000 0.00000
58084 27870.00000 0.00000
58084 27880.00000 0.00000
58084 27890.00000 0.00000
58084 27900.00000 0.00000
58084 27910.00000 0.00000
58084 27920.00000 0.00000
58084 27930.00000 0.00000
58084 27940.00000 0.00000
58084 27950.00000 0.00000
58084 27960.00000 0.00000
58084 27970.00000 0.00000
58084 27980.00000 0.00000
58084 27990.00000 0.00000
58084 28000.00000 0.00000
58084 28010.00000 0.00000
58084 28020.00000 0.00000
58084 28030.00000 0.00000
58084 28040.00000 0.00000
58084 28050.00000 0.00000
58084 28060.00000 0.00000
58084 28070.00000 0.00000
58084 28080.00000 0.00000
58084 28090.00000 0.00000
58084 28100.00000 0.00000
58084 28110.00000 0.00000
58084 28120.00000 0.00000
58084 28130.00000 0.00000
58084 28140.00000 0.00000
58084 28150.00000 0.00000
58084 28160.00000 0.00000
58084 28170.00000 0.00000
58084 28180.00000 0.00000
58084 28190.00000 0.00000
58084 28200.00000 0.00000
58084 28210.00000 0.00000
58084 28220.00000 0.00000
58084 28230.00000 0.00000
58084 28240.00000 0.00000
58084 28250.00000 0.00000
58084 28260.00000 0.00000
58084 28270.00000 0.00000
58084 28280.00000 0.00000
58084 28290.00000 0.00000
58084 28300.00000 0.00000
58084 28310.00000 0.00000
58084 28320.00000 0.00000
58084 28330.00000 0.00000
58084 28340.00000 0.00000
58084 28350.00000 0.00000
58084 28360.00000 0.00000
58084 28370.00000 0.00000
58084 28380.00000 0.00000
58084 28390.00000 0.00000
58084 28400.00000 0.00000
58084 28410.00000 0.00000
58084 28420.00000 0.00000
58084 28430.00000 0.00000
58084 28440.00000 0.00000
58084 28450.00000 0.00000
58084 28460.00000 0.00000
58084 28470.00000 0.00000
58084 28480.00000 0.00000
58084 28490.00000 0.00000
58084 28500.00000 0.00000
58084 28510.00000 0.00000
58084 28520.00000 0.00000
58084 28530.00000 0.00000
58084 28540.00000 0.00000
58084 28550.00000 0.00000
58084 28560.00000 0.00000
58084 28570.00000 0.00000
58084 28580.00000 0.00000
58084 28590.00000 0.00000
58084 28600.00000 0.00000
58084 28610.00000 0.00000
58084 28620.00000 0.00000
58084 28630.00000 0.00000
58084 28640.00000 0.00000
58084 28650.00000 0.00000
58084 28660.00000 0.00000
58084 28670.00000 0.00000
58084 28680.00000 0.00000
58084 28690.00000 0.00000
58084 28700.00000 0.00000
58084 28710.00000 0.00000
58084 28720.00000 0.00000
58084 28730.00000 0.00000
58084 28740.00000 0.00000
58084 28750.00000 0.00000
58084 28760.00000 0.00000
58084 28770.00000 0.00000
58084 28780.00000 0.00000
58084 28790.00000 0.00000
58084 28800.00000 0.00000
58084 28810.00000 0.00000
58084 28820.00000 0.00000
58084 28830.00000 0.00000
58084 28840.00000 0.00000
58084 28850.00000 0.00000
58084 28860.00000 0.00000
58084 28870.00000 0.00000
58084 28880.00000 0.00000
58084 28890.00000 0.00000
58084 28900.00000 0.00000
58084 28910.00000 0.00000
58084 28920.00000 0.00000
58084 28930.00000 0.00000
58084 28940.00000 0.00000
58084 28950.00000 0.00000
58084 28960.00000 0.00000
58084 28970.00000 0.00000
58084 28980.00000 0.00000
58084 28990.00000 0.00000
58084 29000.00000 0.00000
58084 29010.00000 0.00000
58084 29020.00000 0.00000
58084 29030.00000 0.00000
58084 29040.00000 0.00000
58084 29050.00000 0.00000
58084 29060.00000 0.00000
58084 29070.00000 0.00000
58084 29080.00000 0.00000
58084 29090.00000 0.00000
58084 29100.00000 0.00000
58084 29110.00000 0.00000
58084 29120.00000 0.00000
58084 29130.00000 0.00000
58084 29140.00000 0.00000
58084 29150.00000 0.00000
58084 29160.00000 0.00000
58084 29170.00000 0.00000
58084 29180.00000 0.00000
58084 29190.00000 0.00000
58084 29200.00000 0.00000
58084 29210.00000 0.00000
58084 29220.00000 0.00000
58084 29230.00000 0.00000
58084 29240.00000 0.00000
58084 29250.00000 0.00000
58084 29260.00000 0.00000
58084 29270.00000 0.00000
58084 29280.00000 0.00000
58084 29290.00000 0.00000
58084 29300.00000 0.00000
58084 29310.00000 0.00000
58084 29320.00000 0.00000
58084 29330.00000 0.00000
58084 29340.00000 0.00000
58084 29350.00000 0.00000
58084 29360.00000 0.00000
58084 29370.00000 0.00000
58084 29380.00000 0.00000
58084 29390.00000 0.00000
58084 29400.00000 0.00000
58084 29410.00000 0.00000
58084 29420.00000 0.00000
58084 29430.00000 0.00000
58084 29440.00000 0.00000
58084 29450.00000 0.00000
58084 29460.00000 0.00000
58084 29470.00000 0.00000
58084 29480.00000 0.00000
58084 29490.00000 0.00000
58084 29500.00000 0.00000
58084 29510.00000 0.00000
58084 29520.00000 0.00000
58084 29530.00000 0.00000
58084 29540.00000 0.00000
58084 29550.00000 0.00000
58084 29560.00000 0.00000
58084 29570.00000 0.00000
58084 29580.00000 0.00000
58084 29590.00000 0.00000
58084 29600.00000 0.00000
58084 29610.00000 0.00000
58084 29620.00000 0.00000
58084 29630.00000 0.00000
58084 29640.00000 0.00000
58084 29650.00000 0.00000
58084 29660.00000 0.00000
58084 29670.00000 0.00000
58084 29680.00000 0.00000
58084 29690.00000 0.00000
58084 29700.00000 0.00000
58084 29710.00000 0.00000
58084 29720.00000 0.00000
58084 29730.00000 0.00000
58084 29740.00000 0.00000
58084 29750.00000 0.00000
58084 29760.00000 0.00000
58084 29770.00000 0.00000
58084 29780.00000 0.00000
58084 29790.00000 0.00000
58084 29800.00000 0.00000
58084 29810.00000 0.00000
58084 29820.00000 0.00000
58084 29830.00000 0.00000
58084 29840.00000 0.00000
58084 29850.00000 0.00000
58084 29860.00000 0.00000
58084 29870.00000 0.00000
58084 29880.00000 0.00000
58084 29890.00000 0.00000
58084 29900.00000 0.00000
58084 29910.00000 0.00000
58084 29920.00000 0.00000
58084 29930.00000 0.00000
58084 29940.00000 0.00000
58084 29950.00000 0.00000
58084 29960.00000 0.00000
58084 29970.00000 0.00000
58084 29980.00000 0.00000
58084 29990.00000 0.00000
58084 30000.00000 0.00000
58084 30010.00000 0.00000
58084 30020.00000 0.00000
58084 30030.00000 0.00000
58084 30040.00000 0.00000
58084 30050.00000 0.00000
58084 30060.00000 0.00000
58084 30070.00000 0.00000
58084 30080.00000 0.00000
58084 30090.00000 0.00000
58084 30100.00000 0.00000
58084 30110.00000 0.00000
58084 30120.00000 0.00000
58084 30130.00000 0.00000
58084 30140.00000 0.00000
58084 30150.00000 0.00000
58084 30160.00000 0.00000
58084 30170.00000 0.00000
58084 30180.00000 0.00000
58084 30190.00000 0.00000
58084 30200.00000 0.00000
58084 30210.00000 0.00000
58084 30220.00000 0.00000
58084 30230.00000 0.00000
58084 30240.00000 0.00000
58084 30250.00000 0.00000
58084 30260.00000 0.00000
58084 30270.00000 0.00000
58084 30280.00000 0.00000
58084 30290.00000 0.00000
58084 30300.00000 0.00000
58084 30310.00000 0.00000
58084 30320.00000 0.00000
58084 30330.00000 0.00000
58084 30340.00000 0.00000
58084 30350.00000 0.00000
58084 30360.00000 0.00000
58084 30370.00000 0.00000
58084 30380.00000 0.00000
58084 30390.00000 0.00000
58084 30400.00000 0.00000
58084 30410.00000 0.00000
58084 30420.00000 0.00000
58084 30430.00000 0.00000
58084 30440.00000 0.00000
58084 30450.00000 0.00000
58084 30460.00000 0.00000
58084 30470.00000 0.00000
58084 30480.00000 0.00000
58084 30490.00000 0.00000
58084 30500.00000 0.00000
58084 30510.00000 0.00000
58084 30520.00000 0.00000
58084 30530.00000 0.00000
58084 30540.00000 0.00000
58084 30550.00000 0.00000
58084 30560.00000 0.00000
58084 30570.00000 0.00000
58084 30580.00000 0.00000
58084 30590.00000 0.00000
58084 30600.00000 0.00000
58084 30610.00000 0.00000
58084 30620.00000 0.00000
58084 30630.00000 0.00000
58084 30640.00000 0.00000
58084 30650.00000 0.00000
58084 30660.00000 0.00000
58084 30670.00000 0.00000
58084 30680.00000 0.00000
58084 30690.00000 0.00000
58084 30700.00000 0.00000
58084 30710.00000 0.00000
58084 30720.00000 0.00000
58084 30730.00000 0.00000
58084 30740.00000 0.00000
58084 30750.00000 0.00000
58084 30760.00000 0.00000
58084 30770.00000 0.00000
58084 30780.00000 0.00000
58084 30790.00000 0.00000
58084 30800.00000 0.00000
58084 30810.00000 0.00000
58084 30820.00000 0.00000
58084 30830.00000 0.00000
58084 30840.00000 0.00000
58084 30850.00000 0.00000
58084 30860.00000 0.00000
58084 30870.00000 0.00000
58084 30880.00000 0.00000
58084 30890.00000 0.00000
58084 30900.00000 0.00000
58084 30910.00000 0.00000
58084 30920.00000 0.00000
58084 30930.00000 0.00000
58084 30940.00000 0.00000
58084 30950.00000 0.00000
58084 30960.00000 0.00000
58084 30970.00000 0.00000
58084 30980.00000 0.00000
58084 30990.00000 0.00000
58084 31000.00000 0.00000
58084 31010.00000 0.00000
58084 31020.00000 0.00000
58084 31030.00000 0.00000
58084 31040.00000 0.00000
58084 31050.00000 0.00000
58084 31060.00000 0.00000
58084 31070.00000 0.00000
58084 31080.00000 0.00000
58084 31090.00000 0.00000
58084 31100.00000 0.00000
58084 31110.00000 0.00000
58084 31120.00000 0.00000
58084 31130.00000 0.00000
58084 31140.00000 0.00000
58084 31150.00000 0.00000
58084 31160.00000 0.00000
58084 31170.00000 0.00000
58084 31180.00000 0.00000
58084 31190.00000 0.00000
58084 31200.00000 0.00000
58084 31210.00000 0.00000
58084 31220.00000 0.00000
58084 31230.00000 0.00000
58084 31240.00000 0.00000
58084 31250.00000 0.00000
58084 31260.00000 0.00000
58084 31270.00000 0.00000
58084 31280.00000 0.00000
58084 31290.00000 0.00000
58084 31300.00000 0.00000
58084 31310.00000 0.00000
58084 31320.00000 0.00000
58084 31330.00000 0.00000
58084 31340.00000 0.00000
58084 31350.00000 0.00000
58084 31360.00000 0.00000
58084 31370.00000 0.00000
58084 31380.00000 0.00000
58084 31390.00000 0.00000
58084 31400.00000 0.00000
58084 31410.00000 0.00000
58084 31420.00000 0.00000
58084 31430.00000 0.00000
58084 31440.00000 0.00000
58084 31450.00000 0.00000
58084 31460.00000 0.00000
58084 31470.00000 0.00000
58084 31480.00000 0.00000
58084 31490.00000 0.00000
58084 31500.00000 0.00000
58084 31510.00000 0.00000
58084 31520.00000 0.00000
58084 31530.00000 0.00000
58084 31540.00000 0.00000
58084 31550.00000 0.00000
58084 31560.00000 0.00000
58084 31570.00000 0.00000
58084 31580.00000 0.00000
58084 31590.00000 0.00000
58084 31600.00000 0.00000
58084 31610.00000 0.00000
58084 31620.00000 0.00000
58084 31630.00000 0.00000
58084 31640.00000 0.00000
58084 31650.00000 0.00000
58084 31660.00000 0.00000
58084 31670.00000 0.00000
58084 31680.00000 0.00000
58084 31690.00000 0.00000
58084 31700.00000 0.00000
58084 31710.00000 0.00000
